TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
4.35000467300415,1.05051851272583,1.0512338876724243,0.9520761966705322,0.9661505222320557,0.8825856447219849,0.9113538265228271,1.0141957998275757,0.9636876583099365,0.9575124979019165
4.360004901885986,1.0505340099334717,1.0512216091156006,0.9523436427116394,0.9662924408912659,0.8827330470085144,0.9116432666778564,1.0142771005630493,0.963862955570221,0.9577829241752625
4.370005130767822,1.0505468845367432,1.05120849609375,0.9526344537734985,0.966433584690094,0.8828799724578857,0.9119356274604797,1.0143601894378662,0.9640443921089172,0.9580678343772888
4.380005359649658,1.0505541563034058,1.0511919260025024,0.952904999256134,0.9665615558624268,0.8830131888389587,0.9122062921524048,1.0144344568252563,0.9642115235328674,0.9583321809768677
4.390005588531494,1.0505551099777222,1.0511696338653564,0.9531534314155579,0.9666760563850403,0.8831323385238647,0.9124549627304077,1.0144973993301392,0.9643616676330566,0.9585745930671692
4.40000581741333,1.0505493879318237,1.0511418581008911,0.9533755779266357,0.9667747616767883,0.883234977722168,0.9126774668693542,1.0145483016967773,0.9644931554794312,0.9587911367416382
4.410006046295166,1.0505369901657104,1.051108956336975,0.9535720348358154,0.9668582081794739,0.8833218812942505,0.9128745794296265,1.0145875215530396,0.9646061062812805,0.9589823484420776
4.420006275177002,1.0505186319351196,1.051071286201477,0.9537414908409119,0.9669259786605835,0.883392333984375,0.9130447506904602,1.0146150588989258,0.9646999835968018,0.9591469168663025
4.430006504058838,1.0504940748214722,1.051029086112976,0.9538835287094116,0.966977596282959,0.8834461569786072,0.9131873846054077,1.0146304368972778,0.9647744297981262,0.9592843651771545
4.440006732940674,1.0504639148712158,1.05098295211792,0.9539976716041565,0.9670135378837585,0.8834835290908813,0.9133023619651794,1.0146342515945435,0.9648294448852539,0.9593943953514099
4.45000696182251,1.0504279136657715,1.050932765007019,0.9540832042694092,0.9670330882072449,0.8835038542747498,0.9133886694908142,1.0146262645721436,0.9648646116256714,0.9594764113426208
4.460007190704346,1.050386905670166,1.0508792400360107,0.9541406035423279,0.9670369029045105,0.8835079073905945,0.913446843624115,1.0146070718765259,0.9648804068565369,0.9595306515693665
4.470007419586182,1.0503407716751099,1.050822377204895,0.9541691541671753,0.9670246243476868,0.8834951519966125,0.9134760499000549,1.0145763158798218,0.9648762941360474,0.9595564007759094
4.480007648468018,1.0502898693084717,1.05076265335083,0.954168975353241,0.9669966697692871,0.8834660649299622,0.9134766459465027,1.0145344734191895,0.9648528099060059,0.9595540165901184
