TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
10.480144500732422,1.0496008396148682,1.0499993562698364,1.0498820543289185,0.9872385263442993,0.9130393266677856,0.9571418762207031,1.0322760343551636,1.0053163766860962,1.0307403802871704
10.490144729614258,1.0496009588241577,1.049999475479126,1.0498822927474976,0.9872388243675232,0.9130396246910095,0.9571425318717957,1.0322763919830322,1.0053168535232544,1.0307408571243286
10.500144958496094,1.0496009588241577,1.0500000715255737,1.0498826503753662,0.9872390627861023,0.9130398631095886,0.9571431875228882,1.0322768688201904,1.0053175687789917,1.0307414531707764
10.51014518737793,1.0496008396148682,1.0500004291534424,1.0498827695846558,0.9872394800186157,0.9130402207374573,0.9571439027786255,1.0322774648666382,1.0053181648254395,1.0307419300079346
10.520145416259766,1.0496008396148682,1.0500009059906006,1.0498830080032349,0.9872398376464844,0.9130405783653259,0.9571446776390076,1.0322781801223755,1.0053188800811768,1.0307425260543823
10.530145645141602,1.0496009588241577,1.0500012636184692,1.0498833656311035,0.987240195274353,0.9130408763885498,0.9571454524993896,1.0322786569595337,1.0053194761276245,1.03074312210083
10.540145874023438,1.0496009588241577,1.050001621246338,1.0498836040496826,0.9872406721115112,0.913041353225708,0.9571462869644165,1.032279372215271,1.0053201913833618,1.0307437181472778
10.550146102905273,1.0496009588241577,1.0500022172927856,1.0498842000961304,0.9872410893440247,0.9130417108535767,0.9571472406387329,1.0322800874710083,1.0053210258483887,1.0307445526123047
10.56014633178711,1.0496010780334473,1.0500026941299438,1.049884557723999,0.9872415661811829,0.9130421280860901,0.9571481943130493,1.032280683517456,1.0053218603134155,1.030745267868042
10.570146560668945,1.0496011972427368,1.050002932548523,1.0498847961425781,0.9872420430183411,0.9130426049232483,0.9571490287780762,1.0322812795639038,1.0053225755691528,1.0307458639144897
10.580146789550781,1.0496011972427368,1.0500034093856812,1.0498850345611572,0.9872424602508545,0.9130429625511169,0.957149863243103,1.0322818756103516,1.0053232908248901,1.0307464599609375
10.590147018432617,1.0496013164520264,1.0500037670135498,1.0498855113983154,0.9872429370880127,0.9130434393882751,0.9571508169174194,1.0322825908660889,1.0053240060806274,1.0307471752166748
10.600147247314453,1.049601435661316,1.0500041246414185,1.0498857498168945,0.9872434139251709,0.9130439162254333,0.9571517109870911,1.0322831869125366,1.0053248405456543,1.0307477712631226
10.610147476196289,1.0496015548706055,1.050004482269287,1.049885869026184,0.9872440099716187,0.9130443930625916,0.9571527242660522,1.0322837829589844,1.0053255558013916,1.0307483673095703
10.620147705078125,1.049601674079895,1.0500048398971558,1.0498861074447632,0.9872445464134216,0.9130448698997498,0.9571536779403687,1.0322843790054321,1.005326271057129,1.0307490825653076
10.630147933959961,1.0496017932891846,1.0500051975250244,1.0498864650726318,0.9872450232505798,0.913045346736908,0.9571546912193298,1.0322849750518799,1.0053269863128662,1.030749797821045
10.640148162841797,1.0496020317077637,1.0500056743621826,1.0498868227005005,0.9872456192970276,0.9130459427833557,0.957155704498291,1.0322858095169067,1.0053279399871826,1.0307505130767822
10.650148391723633,1.0496023893356323,1.0500059127807617,1.0498871803283691,0.9872463345527649,0.9130465388298035,0.957156777381897,1.0322864055633545,1.00532865524292,1.0307512283325195
10.660148620605469,1.0496023893356323,1.0500062704086304,1.0498874187469482,0.9872466921806335,0.9130469560623169,0.9571576118469238,1.0322870016098022,1.0053293704986572,1.0307519435882568
10.670148849487305,1.0496023893356323,1.0500067472457886,1.0498876571655273,0.987247109413147,0.9130472540855408,0.9571584463119507,1.03228759765625,1.005330204963684,1.0307525396347046
10.68014907836914,1.0496026277542114,1.0500069856643677,1.049888014793396,0.9872477054595947,0.9130478501319885,0.9571594595909119,1.0322883129119873,1.0053309202194214,1.030753254890442
10.690149307250977,1.0496025085449219,1.0500072240829468,1.0498881340026855,0.9872480034828186,0.9130480885505676,0.9571601748466492,1.032288670539856,1.0053315162658691,1.0307537317276
10.700149536132812,1.0496025085449219,1.0500073432922363,1.049888253211975,0.987248420715332,0.913048505783081,0.9571608901023865,1.0322891473770142,1.005332112312317,1.0307542085647583
10.710149765014648,1.0496026277542114,1.050007700920105,1.0498884916305542,0.9872488379478455,0.9130488634109497,0.9571617245674133,1.032289743423462,1.0053328275680542,1.0307546854019165
10.720149993896484,1.0496028661727905,1.050007939338684,1.0498886108398438,0.9872493147850037,0.9130492806434631,0.9571624994277954,1.0322902202606201,1.005333423614502,1.0307552814483643
10.73015022277832,1.04960298538208,1.0500082969665527,1.0498888492584229,0.9872496128082275,0.9130496382713318,0.9571630954742432,1.0322908163070679,1.0053341388702393,1.0307557582855225
10.740150451660156,1.0496031045913696,1.0500085353851318,1.049889087677002,0.9872500896453857,0.9130500555038452,0.9571638107299805,1.0322911739349365,1.005334734916687,1.0307562351226807
10.750150680541992,1.04960298538208,1.0500086545944214,1.049889087677002,0.9872502088546753,0.9130501747131348,0.9571642279624939,1.0322915315628052,1.0053350925445557,1.0307564735412598
10.760150909423828,1.0496031045913696,1.0500088930130005,1.0498892068862915,0.9872505068778992,0.9130504131317139,0.9571647644042969,1.0322920083999634,1.0053355693817139,1.030756950378418
10.770151138305664,1.0496032238006592,1.05000901222229,1.0498892068862915,0.9872506856918335,0.9130505919456482,0.9571651220321655,1.032292366027832,1.005336046218872,1.030757188796997
10.7801513671875,1.0496031045913696,1.0500092506408691,1.049889326095581,0.9872508645057678,0.9130507707595825,0.957165539264679,1.0322927236557007,1.0053364038467407,1.0307575464248657
10.790151596069336,1.0496031045913696,1.0500094890594482,1.049889326095581,0.9872509241104126,0.9130508303642273,0.9571657776832581,1.0322930812835693,1.005336880683899,1.0307577848434448
10.800151824951172,1.0496032238006592,1.0500094890594482,1.049889326095581,0.9872511625289917,0.9130510687828064,0.9571659564971924,1.0322932004928589,1.005337119102478,1.0307579040527344
10.810152053833008,1.0496032238006592,1.0500094890594482,1.049889326095581,0.9872511625289917,0.9130510091781616,0.9571660161018372,1.032293438911438,1.0053373575210571,1.0307579040527344
10.820152282714844,1.0496031045913696,1.0500097274780273,1.049889326095581,0.9872511029243469,0.9130509495735168,0.9571660757064819,1.032293677330017,1.0053375959396362,1.0307581424713135
10.83015251159668,1.04960298538208,1.0500097274780273,1.049889326095581,0.9872509837150574,0.9130508303642273,0.9571658968925476,1.0322939157485962,1.0053378343582153,1.0307581424713135
10.840152740478516,1.0496028661727905,1.0500099658966064,1.049889326095581,0.987250804901123,0.9130507111549377,0.9571657180786133,1.0322940349578857,1.0053379535675049,1.0307581424713135
10.850152969360352,1.049602746963501,1.0500099658966064,1.0498892068862915,0.9872506260871887,0.9130505323410034,0.9571654796600342,1.0322941541671753,1.0053380727767944,1.030758023262024
10.860153198242188,1.0496028661727905,1.050010085105896,1.0498892068862915,0.987250566482544,0.9130504727363586,0.9571651816368103,1.0322942733764648,1.005338191986084,1.030758023262024
10.870153427124023,1.049602746963501,1.050010085105896,1.049889087677002,0.9872502684593201,0.9130501747131348,0.9571647644042969,1.0322943925857544,1.0053380727767944,1.0307577848434448
10.88015365600586,1.0496026277542114,1.050010323524475,1.049889087677002,0.9872499704360962,0.9130499362945557,0.9571642875671387,1.032294511795044,1.005338191986084,1.0307576656341553
10.890153884887695,1.0496023893356323,1.0500102043151855,1.0498888492584229,0.987249493598938,0.9130494594573975,0.9571635723114014,1.0322942733764648,1.0053379535675049,1.0307573080062866
10.900154113769531,1.0496021509170532,1.050010323524475,1.0498886108398438,0.9872490167617798,0.913049042224884,0.9571627974510193,1.0322942733764648,1.0053378343582153,1.030756950378418
10.910154342651367,1.0496019124984741,1.050010323524475,1.0498884916305542,0.9872484803199768,0.913048505783081,0.9571620225906372,1.0322942733764648,1.0053375959396362,1.0307567119598389
10.920154571533203,1.0496019124984741,1.0500104427337646,1.0498883724212646,0.9872480630874634,0.9130482077598572,0.9571612477302551,1.0322942733764648,1.0053374767303467,1.0307563543319702
10.930154800415039,1.0496017932891846,1.0500105619430542,1.0498883724212646,0.9872475862503052,0.913047730922699,0.9571603536605835,1.0322942733764648,1.0053373575210571,1.0307559967041016
10.940155029296875,1.049601674079895,1.0500105619430542,1.049888253211975,0.9872469902038574,0.9130471348762512,0.9571592807769775,1.0322940349578857,1.0053369998931885,1.0307555198669434
10.950155258178711,1.049601435661316,1.0500105619430542,1.049888014793396,0.9872462153434753,0.9130464792251587,0.9571580290794373,1.0322939157485962,1.0053366422653198,1.0307550430297852
10.960155487060547,1.0496011972427368,1.0500105619430542,1.049887776374817,0.987245500087738,0.9130457639694214,0.957156777381897,1.032293677330017,1.0053362846374512,1.0307544469833374
10.970155715942383,1.0496008396148682,1.0500105619430542,1.0498875379562378,0.9872446060180664,0.9130449891090393,0.9571554064750671,1.032293438911438,1.005335807800293,1.0307537317276
10.980155944824219,1.0496009588241577,1.0500106811523438,1.0498875379562378,0.9872441291809082,0.9130445122718811,0.9571542739868164,1.0322932004928589,1.0053354501724243,1.030753254890442
10.990156173706055,1.0496007204055786,1.0500106811523438,1.0498872995376587,0.9872432947158813,0.913043737411499,0.957152783870697,1.0322930812835693,1.0053349733352661,1.0307525396347046
11.00015640258789,1.04960036277771,1.0500108003616333,1.0498871803283691,0.9872422814369202,0.9130428433418274,0.9571512937545776,1.0322927236557007,1.005334496498108,1.0307518243789673
11.010156631469727,1.0496002435684204,1.0500108003616333,1.0498870611190796,0.9872415661811829,0.9130421280860901,0.9571497440338135,1.0322924852371216,1.0053339004516602,1.0307512283325195
11.020156860351562,1.0496000051498413,1.0500108003616333,1.04988694190979,0.9872406721115112,0.9130412936210632,0.9571481347084045,1.0322922468185425,1.005333423614502,1.0307505130767822
11.030157089233398,1.0495997667312622,1.0500108003616333,1.049886703491211,0.98723965883255,0.9130403995513916,0.9571464657783508,1.0322917699813843,1.0053327083587646,1.030749797821045
11.040157318115234,1.0495996475219727,1.0500110387802124,1.0498865842819214,0.9872387647628784,0.9130396246910095,0.9571447968482971,1.0322916507720947,1.0053322315216064,1.0307490825653076
11.05015754699707,1.0495994091033936,1.0500110387802124,1.0498864650726318,0.987237811088562,0.9130386710166931,0.9571430087089539,1.032291293144226,1.0053316354751587,1.0307482481002808
11.060157775878906,1.049599289894104,1.050011157989502,1.0498862266540527,0.9872368574142456,0.9130377769470215,0.9571412205696106,1.0322909355163574,1.0053309202194214,1.030747413635254
11.070158004760742,1.049599289894104,1.0500112771987915,1.0498861074447632,0.987235963344574,0.9130370020866394,0.9571394324302673,1.0322908163070679,1.0053304433822632,1.0307466983795166
11.080158233642578,1.049599051475525,1.0500115156173706,1.0498861074447632,0.9872349500656128,0.913036048412323,0.9571375846862793,1.0322903394699097,1.0053297281265259,1.0307458639144897
11.090158462524414,1.0495989322662354,1.0500116348266602,1.0498859882354736,0.9872339367866516,0.9130350947380066,0.9571356773376465,1.0322902202606201,1.0053291320800781,1.0307451486587524
11.10015869140625,1.0495988130569458,1.0500115156173706,1.049885869026184,0.9872328639030457,0.9130341410636902,0.9571337699890137,1.0322896242141724,1.0053284168243408,1.0307443141937256
11.110158920288086,1.0495986938476562,1.0500116348266602,1.049885869026184,0.9872319102287292,0.9130333065986633,0.9571318626403809,1.0322893857955933,1.0053277015686035,1.0307434797286987
