TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
5.760036945343018,0.9999999987322684,0.9999999946937215,0.9999999963769004,0.9999999978930902,0.9999999969918036,0.9999999974375504,0.9999999955151275,0.9999999958123529,0.9999999962087891
5.7700371742248535,0.9999999990492013,0.999999996020291,0.9999999972826752,0.9999999984198177,0.9999999977438527,0.9999999980781629,0.9999999966363458,0.9999999968592648,0.9999999971565918
5.7800374031066895,0.999999999286901,0.9999999970152182,0.9999999979620064,0.9999999988148633,0.9999999983078895,0.9999999985586221,0.9999999974772593,0.9999999976444487,0.9999999978674439
5.790037631988525,0.9999999994651757,0.9999999977614136,0.9999999984715049,0.9999999991111475,0.9999999987309172,0.9999999989189665,0.9999999981079446,0.9999999982333365,0.999999998400583
5.800037860870361,0.9999999995988818,0.9999999983210601,0.9999999988536287,0.9999999993333606,0.9999999990481878,0.9999999991892249,0.9999999985809584,0.9999999986750023,0.9999999988004372
5.810038089752197,0.9999999996991613,0.999999998740795,0.9999999991402215,0.9999999995000205,0.9999999992861408,0.9999999993919186,0.9999999989357189,0.9999999990062518,0.9999999991003279
5.820038318634033,0.999999999774371,0.9999999990555963,0.9999999993551661,0.9999999996250154,0.9999999994646056,0.999999999543939,0.9999999992017892,0.9999999992546889,0.999999999325246
5.830038547515869,0.9999999998307783,0.9999999992916973,0.9999999995163746,0.9999999997187615,0.9999999995984543,0.9999999996579543,0.9999999994013419,0.9999999994410167,0.9999999994939344
5.840038776397705,0.9999999998730837,0.9999999994687729,0.999999999637281,0.9999999997890712,0.9999999996988407,0.9999999997434657,0.9999999995510064,0.9999999995807625,0.9999999996204508
5.850039005279541,0.9999999999048128,0.9999999996015797,0.9999999997279607,0.9999999998418033,0.9999999997741305,0.9999999998075992,0.9999999996632548,0.9999999996855718,0.9999999997153382
5.860039234161377,0.9999999999286096,0.9999999997011848,0.9999999997959705,0.9999999998813525,0.9999999998305978,0.9999999998556994,0.9999999997474411,0.9999999997641789,0.9999999997865036
5.870039463043213,0.9999999999464572,0.9999999997758886,0.999999999846978,0.9999999999110144,0.9999999998729484,0.9999999998917746,0.9999999998105809,0.9999999998231341,0.9999999998398776
5.880039691925049,0.9999999999598429,0.9999999998319165,0.9999999998852335,0.9999999999332608,0.9999999999047113,0.9999999999188309,0.9999999998579356,0.9999999998673507,0.9999999998799083
5.890039920806885,0.9999999999698822,0.9999999998739373,0.9999999999139251,0.9999999999499456,0.9999999999285335,0.9999999999391231,0.9999999998934517,0.999999999900513,0.9999999999099312
5.900040149688721,0.9999999999774116,0.999999999905453,0.9999999999354439,0.9999999999624591,0.9999999999464001,0.9999999999543424,0.9999999999200888,0.9999999999253847,0.9999999999324484
5.910040378570557,0.9999999999830587,0.9999999999290897,0.9999999999515828,0.9999999999718444,0.9999999999598,0.9999999999657568,0.9999999999400666,0.9999999999440385,0.9999999999493363
5.920040607452393,0.9999999967723587,0.9999999994527353,0.9999999989755232,0.9999999975084735,0.999999998981686,0.9999999979979897,0.9999999991521666,0.999999999216906,0.9999999992208792
5.9300408363342285,0.9999999974468279,0.9999999995895514,0.9999999972553144,0.9999999976372731,0.9999999982481005,0.9999999980044103,0.999999998870043,0.9999999986715564,0.9999999979334135
5.9400410652160645,0.9999999962877824,0.9999999991980817,0.9999999969533218,0.9999999967457089,0.9999999976979113,0.9999999970210618,0.9999999984731694,0.9999999982625444,0.9999999977089371
5.9500412940979,0.9999999956658003,0.9999999989044792,0.9999999967268274,0.9999999960770358,0.9999999962971056,0.9999999967776323,0.9999999982990349,0.9999999977087444,0.9999999972935387
5.960041522979736,0.9999999950182317,0.9999999991783595,0.9999999975451206,0.9999999960696129,0.9999999962346653,0.9999999965950601,0.9999999982919544,0.9999999977874763,0.999999997476072
5.970041751861572,0.9999999930487391,0.9999999993837696,0.9999999971706766,0.9999999945817999,0.999999995199671,0.9999999954699672,0.9999999979160825,0.9999999975994842,0.999999997365931
5.980041980743408,0.999999993170297,0.9999999990437451,0.9999999959016792,0.9999999944541038,0.999999995411589,0.9999999946261475,0.9999999976341787,0.9999999969644082,0.9999999962951613
5.990042209625244,0.9999999930803836,0.9999999987887269,0.9999999959380954,0.9999999938642499,0.9999999955705277,0.9999999944873648,0.9999999976080316,0.9999999969821831,0.9999999962332069
6.00004243850708,0.9999999932602512,0.9999999990915451,0.9999999959654078,0.9999999944100235,0.9999999956897319,0.9999999948773595,0.9999999975884213,0.9999999969955145,0.9999999961867414
6.010042667388916,0.9999999931478487,0.9999999988245769,0.9999999959858918,0.9999999943252718,0.999999995779135,0.9999999941816915,0.9999999975119531,0.9999999970055129,0.9999999959048509
6.020042896270752,0.9999999933108508,0.9999999986243506,0.9999999960012551,0.9999999942617079,0.9999999958461872,0.9999999946481046,0.9999999975163623,0.9999999970130116,0.999999995940474
6.030043125152588,0.9999999945711124,0.999999998968263,0.9999999970009412,0.9999999952021987,0.9999999949083125,0.9999999954919963,0.9999999976431897,0.9999999970186357,0.9999999964612734
6.040043354034424,0.9999999959283343,0.9999999992261972,0.9999999977507059,0.999999996401649,0.9999999961812343,0.9999999966189972,0.9999999982323923,0.9999999977639769,0.999999997345955
6.05004358291626,0.9999999969462507,0.9999999994196479,0.9999999983130294,0.9999999973012368,0.9999999971359257,0.999999997464248,0.9999999986742942,0.9999999983229826,0.9999999980094663
6.060043811798096,0.9999999991935045,0.999999999564736,0.9999999987347721,0.9999999984700095,0.9999999988401084,0.999999998592268,0.9999999993762823,0.9999999992363189,0.9999999987541408
6.070044040679932,0.999999999340199,0.9999999996735519,0.9999999990510791,0.9999999998406711,0.9999999991300813,0.999999999438283,0.9999999993469308,0.9999999991801982,0.9999999988185646
6.080044269561768,0.9999999995051493,0.999999999755164,0.9999999992883093,0.9999999998805034,0.999999999347561,0.9999999995787122,0.9999999995101982,0.9999999993851487,0.9999999991139235
6.0900444984436035,0.999999999628862,0.999999999816373,0.999999999466232,0.9999999999103775,0.9999999995106708,0.9999999996840342,0.9999999996326486,0.9999999995388615,0.9999999993354426
6.1000447273254395,0.9999999997216464,0.9999999998622797,0.999999999599674,0.9999999999327831,0.999999999633003,0.9999999997630257,0.9999999997244865,0.9999999996541461,0.9999999995015819
6.110044956207275,0.9999999997912349,0.9999999998967097,0.9999999996997555,0.9999999999495873,0.9999999997247523,0.9999999998222693,0.9999999997933648,0.9999999997406096,0.9999999996261865
6.120045185089111,0.9999999998434261,0.9999999999225323,0.9999999997748166,0.9999999999621905,0.9999999997935642,0.999999999866702,0.9999999998450236,0.9999999998054572,0.9999999997196398
6.130045413970947,0.9999999998825696,0.9999999999418993,0.9999999998311124,0.9999999999716429,0.9999999998451732,0.9999999999000264,0.9999999998837678,0.9999999998540929,0.9999999997897299
6.140045642852783,0.9999999973150291,0.9999999999564244,0.9999999998733343,0.9999999975083222,0.9999999988957159,0.9999999989368558,0.9999999998510656,0.9999999996435287,0.9999999995952564
6.150045871734619,0.9999999979862717,0.9999999999673184,0.9999999999050008,0.9999999981312417,0.999999999171787,0.9999999992026418,0.9999999998882991,0.9999999997326465,0.9999999996964423
6.160046100616455,0.9999999984897038,0.9999999999754887,0.9999999999287505,0.9999999985984314,0.9999999993788402,0.9999999994019814,0.9999999999162243,0.9999999997994848,0.9999999997723317
6.170046329498291,0.9999999988672779,0.9999999999816166,0.999999999946563,0.9999999989488235,0.9999999995341302,0.999999999551486,0.9999999999371683,0.9999999998496136,0.9999999998292488
6.180046558380127,0.9999999991504585,0.9999999999862125,0.9999999999599222,0.9999999992116176,0.9999999996505976,0.9999999996636145,0.9999999999528763,0.9999999998872102,0.9999999998719366
6.190046787261963,0.9999999993628438,0.9999999999896593,0.9999999999699416,0.9999999994087132,0.9999999997379482,0.9999999997477109,0.9999999999646572,0.9999999999154077,0.9999999999039524
6.200047016143799,0.9999999995221328,0.9999999999922445,0.9999999999774563,0.999999999556535,0.9999999998034612,0.9999999998107831,0.9999999999734929,0.9999999999365558,0.9999999999279643
6.210047245025635,0.9999999996415996,0.9999999999941833,0.9999999999830922,0.9999999996674012,0.9999999998525959,0.9999999998580874,0.9999999999801197,0.9999999999524168,0.9999999999459732
6.220047473907471,0.9999999997311997,0.9999999999956375,0.9999999999873191,0.9999999997505509,0.9999999998894469,0.9999999998935656,0.9999999999850897,0.9999999999643127,0.99999999995948
6.230047702789307,0.9999999997983998,0.9999999999967282,0.9999999999904894,0.9999999998129132,0.9999999999170852,0.9999999999201742,0.9999999999888173,0.9999999999732344,0.99999999996961
6.240047931671143,0.9999999998487998,0.9999999999975461,0.999999999992867,0.9999999998596849,0.9999999999378139,0.9999999999401306,0.9999999999916129,0.9999999999799258,0.9999999999772075
6.2500481605529785,0.9999999998865998,0.9999999999981596,0.9999999999946503,0.9999999998947636,0.9999999999533604,0.9999999999550979,0.9999999999937097,0.9999999999849444,0.9999999999829056
6.2600483894348145,0.9999999999149499,0.9999999999986197,0.9999999999959877,0.9999999999210727,0.9999999999650203,0.9999999999663235,0.9999999999952823,0.9999999999887083,0.9999999999871791
6.27004861831665,0.9999999999362125,0.9999999999989647,0.9999999999969907,0.9999999999408046,0.9999999999737652,0.9999999999747426,0.9999999999964617,0.9999999999915312,0.9999999999903844
6.280048847198486,0.9999999999521593,0.9999999999992236,0.999999999997743,0.9999999999556034,0.999999999980324,0.9999999999810569,0.9999999999973463,0.9999999999936484,0.9999999999927883
6.290049076080322,0.9999999999641195,0.9999999999994177,0.9999999999983074,0.9999999999667025,0.9999999999852429,0.9999999999857927,0.9999999999980097,0.9999999999952363,0.9999999999945912
6.300049304962158,0.9999999999730896,0.9999999999995632,0.9999999999987305,0.999999999975027,0.9999999999889322,0.9999999999893445,0.9999999999985073,0.9999999999964272,0.9999999999959435
6.310049533843994,0.9999999999798173,0.9999999999996725,0.9999999999990479,0.9999999999812702,0.9999999999916992,0.9999999999920084,0.9999999999988805,0.9999999999973205,0.9999999999969575
6.32004976272583,0.9999999999848629,0.9999999999997543,0.9999999999992859,0.9999999999859527,0.9999999999937743,0.9999999999940063,0.9999999999991603,0.9999999999979903,0.9999999999977182
6.330049991607666,1.0000000036156067,1.0000000004938978,0.9999999999994644,1.000000003448038,1.0000000029598226,1.0000000029599967,1.000000001234575,1.0000000014807386,1.0000000014805344
6.340050220489502,1.0000000044428239,1.0000000008645054,0.9999999999995983,1.0000000040682746,1.000000003208031,1.0000000032081615,1.000000001358253,1.000000001604636,1.0000000013574417
6.350050449371338,1.0000000048159343,1.000000000648379,1.0000000009878627,1.0000000040393697,1.0000000033941872,1.0000000029002032,1.0000000013892514,1.000000001450518,1.0000000015121633
6.360050678253174,1.0000000049310445,1.0000000004862843,1.0000000007408971,1.0000000035236094,1.0000000035338044,1.0000000026692344,1.0000000009801782,1.0000000008408476,1.0000000008870815
6.37005090713501,1.0000000036982835,1.0000000003647131,1.0000000005556728,1.0000000026427072,1.0000000026503533,1.0000000020019257,1.0000000007351337,1.0000000006306355,1.0000000006653111
6.380051136016846,1.0000000042575286,1.000000000273535,1.0000000004167546,1.0000000029701943,1.0000000029759288,1.0000000024896083,1.0000000009219119,1.0000000009670589,1.0000000009930654
6.390051364898682,1.0000000068201071,1.0000000011933152,1.00000000130073,1.0000000061803016,1.0000000042082746,1.000000004337616,1.0000000019266388,1.0000000019604989,1.000000002227045
6.400051593780518,1.0000000069124195,1.0000000008949863,1.0000000019637114,1.0000000061174723,1.0000000041443702,1.0000000042413761,1.0000000021243418,1.0000000024585383,1.0000000026584477
6.4100518226623535,1.0000000067343517,1.0000000006712397,1.0000000024609474,1.0000000055762683,1.0000000040964419,1.0000000046632782,1.0000000022108588,1.0000000025850266,1.0000000029819998
6.4200520515441895,1.0000000065022974,1.0000000009975119,1.0000000038220387,1.0000000056644471,1.0000000040604955,1.0000000049797046,1.0000000020904658,1.000000002432852,1.0000000032246639
6.430052280426025,1.0000000049429438,1.000000000748134,1.000000003854693,1.0000000042483355,1.0000000030453715,1.0000000037347787,1.00000000175313,1.000000002318721,1.0000000031596208
6.440052509307861,1.0000000052572444,1.0000000005611005,1.0000000038791836,1.0000000046684976,1.0000000032721925,1.0000000042833301,1.00000000193245,1.0000000027272047,1.0000000033578795
6.450052738189697,1.0000000056740523,1.0000000009149073,1.0000000029093878,1.0000000044895372,1.0000000034423084,1.0000000042006616,1.0000000018816593,1.0000000022924445,1.0000000030124916
6.460052967071533,1.0000000061513816,1.0000000011802626,1.0000000021820408,1.0000000053434808,1.0000000035698953,1.0000000046327422,1.000000002275888,1.0000000027074973,1.0000000032475327
6.470053195953369,1.000000006344655,1.0000000008851968,1.0000000026246947,1.0000000054898566,1.0000000036655854,1.0000000044627209,1.0000000021392377,1.0000000025247051,1.0000000029297316
6.480053424835205,1.0000000063085288,1.0000000011579795,1.0000000029566851,1.0000000051055564,1.0000000047255169,1.0000000043352046,1.0000000020985103,1.0000000026346518,1.0000000031854628
6.490053653717041,1.0000000061167085,1.0000000008684848,1.000000003205678,1.0000000048173314,1.0000000045323016,1.0000000037454857,1.0000000017591635,1.0000000022230298,1.0000000026361382
6.500053882598877,1.0000000045875312,1.0000000006513634,1.0000000024042586,1.0000000036129986,1.0000000033992262,1.0000000028091143,1.0000000013193726,1.0000000016672723,1.0000000019771036
6.510054111480713,1.0000000049244626,1.0000000009826047,1.000000001803194,1.0000000041919948,1.0000000035375838,1.0000000030949998,1.000000001360091,1.0000000014974952,1.0000000019769097
6.520054340362549,1.0000000073203106,1.0000000012310355,1.0000000013523955,1.0000000056144058,1.0000000046295159,1.0000000047916595,1.0000000023170332,1.0000000026053675,1.0000000027178872
6.530054569244385,1.0000000054902332,1.0000000009232766,1.0000000010142966,1.0000000042108041,1.0000000034721368,1.0000000035937446,1.0000000017377748,1.0000000019540256,1.0000000020384154
6.540054798126221,1.000000004117675,1.0000000006924574,1.0000000007607224,1.0000000031581031,1.0000000026041027,1.0000000026953084,1.0000000013033312,1.0000000014655193,1.0000000015288115
6.550055027008057,1.0000000030882563,1.0000000005193432,1.0000000005705418,1.0000000023685773,1.000000001953077,1.0000000020214812,1.0000000009774985,1.0000000010991394,1.0000000011466086
6.560055255889893,1.0000000023161921,1.0000000003895073,1.0000000004279064,1.000000001776433,1.0000000014648078,1.0000000015161108,1.0000000007331238,1.0000000008243546,1.0000000008599566
6.5700554847717285,1.0000000017371442,1.0000000002921305,1.0000000003209297,1.0000000013323247,1.0000000010986059,1.0000000011370833,1.0000000005498428,1.0000000006182659,1.0000000006449674
6.5800557136535645,1.000000001302858,1.0000000002190979,1.0000000002406972,1.0000000009992436,1.0000000008239545,1.0000000008528125,1.0000000004123821,1.0000000004636995,1.0000000004837255
6.5900559425354,1.000000001038657,1.0000000011524874,1.000000001168687,1.0000000007494327,1.0000000006179657,1.0000000006396093,1.0000000012356902,1.0000000005948155,1.000000000609835
6.600056171417236,1.0000000013981747,1.0000000067933494,1.0000000028528433,1.0000000020443205,1.0000000034279664,1.0000000029501168,1.0000000055587859,1.0000000046458086,1.0000000034218681
6.610056400299072,1.0000000014134476,1.0000000085535863,1.0000000041159605,1.0000000025214044,1.000000004547303,1.0000000032007517,1.0000000068247799,1.0000000059547665,1.00000000478977
6.620056629180908,1.00000000143021,1.000000009379682,1.0000000060514624,1.0000000028792173,1.0000000043986415,1.0000000038828096,1.0000000074654745,1.0000000066894437,1.0000000058156964
6.630056858062744,1.0000000013825443,1.000000009999253,1.000000006514925,1.000000003147577,1.0000000042871449,1.0000000039002712,1.0000000080695157,1.0000000072404518,1.0000000060910592
6.64005708694458,1.0000000014739343,1.0000000114520962,1.0000000068625217,1.0000000033488468,1.0000000051916866,1.0000000044074495,1.0000000093871906,1.00000000814779,1.0000000067916632
6.650057315826416,1.0000000012378918,1.0000000090831538,1.0000000061350551,1.000000003005717,1.000000004881929,1.0000000047878332,1.000000007472715,1.0000000068519652,1.0000000063289525
6.660057544708252,1.0000000013601413,1.000000011259103,1.0000000065776193,1.0000000032424519,1.000000004649611,1.000000004579039,1.0000000092483905,1.0000000081034663,1.0000000069700832
6.670057773590088,1.0000000013299948,1.0000000119029009,1.0000000059213785,1.000000003420003,1.0000000064517,1.0000000044224433,1.000000009406703,1.0000000083009688,1.0000000067098083
6.680058002471924,1.0000000014339265,1.0000000123857493,1.000000007405526,1.0000000035531662,1.0000000068151031,1.0000000052931606,1.0000000098959987,1.0000000089431778,1.000000007255725
6.69005823135376,1.0000000029952145,1.000000011759722,1.0000000065423085,1.0000000046412025,1.0000000060994911,1.0000000054521165,1.000000009645368,1.00000000843667,1.0000000071710806
6.700058460235596,1.0000000028655909,1.0000000147487755,1.0000000078712237,1.0000000049631477,1.0000000075391107,1.0000000060654153,1.0000000117425243,1.0000000105271996,1.000000008342802
6.710058689117432,1.0000000025306073,1.0000000135319915,1.00000000886791,1.0000000047105249,1.0000000066424972,1.0000000060313075,1.0000000112155432,1.000000010118769,1.0000000087275112
6.720058917999268,1.0000000023958975,1.0000000150898138,1.0000000086272607,1.0000000050151394,1.0000000069582011,1.0000000060057266,1.0000000122407924,1.0000000112946914,1.0000000092630845
6.7300591468811035,1.0000000034131784,1.0000000118114425,1.000000008446773,1.0000000052436007,1.0000000071949788,1.000000005986541,1.0000000100452375,1.0000000094591828,1.0000000086766008
6.7400593757629395,1.0000000045399773,1.000000011328992,1.0000000083114076,1.0000000059090284,1.0000000073725621,1.0000000069603154,1.0000000098190576,1.0000000090707148,1.0000000082367375
6.750059604644775,1.0000000052649112,1.0000000124493997,1.0000000082098834,1.0000000064080994,1.0000000075057498,1.0000000076906463,1.0000000104523057,1.0000000097675281,1.0000000084009217
6.760059833526611,1.000000006111521,1.0000000127956232,1.0000000081337408,1.0000000072764843,1.000000009581968,1.0000000077443127,1.0000000119154056,1.0000000105371791,1.0000000087711012
6.770060062408447,1.0000000079310167,1.0000000105848814,1.0000000080766336,1.0000000084218552,1.0000000091628038,1.0000000082786444,1.0000000101717594,1.00000000938513,1.0000000083076124
6.780060291290283,1.0000000091738066,1.000000006950497,1.000000008033803,1.0000000087868015,1.0000000088484304,1.0000000086793932,1.00000000775234,1.0000000077799704,1.0000000079599962
6.790060520172119,1.0000000085515417,1.0000000066951187,1.0000000099780078,1.0000000085664293,1.0000000076244868,1.0000000079917903,1.0000000068641794,1.0000000073172237,1.000000008193366
6.800060749053955,1.0000000082772145,1.0000000045272568,1.0000000094598338,1.0000000074129862,1.0000000076946929,1.0000000079701712,1.0000000060127778,1.000000006723123,1.000000007874311
6.810060977935791,1.0000000094890673,1.0000000038895247,1.0000000080830391,1.0000000095123953,1.0000000077473477,1.0000000084480387,1.0000000055595075,1.0000000062775474,1.0000000073879791
6.820061206817627,1.00000000718302,1.0000000029171434,1.0000000070504433,1.0000000071342967,1.0000000058105107,1.000000006336029,1.0000000044166715,1.0000000049552016,1.0000000062821073
6.830061435699463,1.0000000069373023,1.0000000026819396,1.0000000062759966,1.0000000068329684,1.0000000053460472,1.0000000062342678,1.000000003930106,1.0000000047045652,1.0000000056997442
6.840061664581299,1.0000000102152526,1.0000000025055367,1.0000000066833254,1.0000000085833003,1.0000000069740271,1.0000000076401925,1.000000004306305,1.0000000052577107,1.000000006004095
6.850061893463135,1.0000000110088116,1.0000000028673166,1.000000006988822,1.0000000094019672,1.0000000072068485,1.0000000086946361,1.0000000045266941,1.000000005425529,1.0000000067264403
6.860062122344971,1.000000011537769,1.0000000026445695,1.0000000062297802,1.0000000095218855,1.0000000083696285,1.000000008497305,1.000000004321424,1.0000000053043516,1.0000000065270762
6.870062351226807,1.0000000138303236,1.0000000039597552,1.0000000066486634,1.0000000115881518,1.0000000092417132,1.0000000103256346,1.0000000052173963,1.000000005954592,1.0000000071186763
6.880062580108643,1.0000000134299283,1.0000000039579806,1.0000000059746617,1.0000000111615241,1.0000000089076124,1.0000000097205541,1.0000000057040945,1.000000006689313,1.000000007068294
6.8900628089904785,1.0000000134198181,1.0000000034625676,1.000000006457324,1.0000000113356347,1.000000009645201,1.000000009760825,1.000000005575036,1.000000006499231,1.000000007524589
6.9000630378723145,1.0000000122742403,1.0000000030910077,1.000000006819321,1.000000010478054,1.000000009210229,1.0000000092969472,1.0000000053547216,1.000000006109628,1.0000000073727286
6.91006326675415,1.000000012141026,1.0000000023182558,1.000000007090819,1.0000000103289501,1.000000007895836,1.00000000944312,1.000000004757164,1.0000000058174257,1.0000000070117925
6.920063495635986,1.000000010655807,1.0000000022327737,1.0000000063062782,1.000000009228959,1.000000006910041,1.0000000080705043,1.0000000041237151,1.0000000051041922,1.0000000062470082
6.930063724517822,1.0000000116850378,1.0000000026627442,1.0000000057178728,1.0000000093921289,1.0000000081470226,1.000000009511452,1.0000000045750324,1.000000005557431,1.0000000066615842
6.940063953399658,1.0000000116329009,1.000000001997058,1.0000000062647327,1.0000000095145065,1.0000000070984312,1.0000000086158352,1.0000000039871164,1.000000004662155,1.000000005737311
6.950064182281494,1.0000000120720554,1.0000000024859577,1.0000000066748775,1.000000010100372,1.0000000082883158,1.000000008932286,1.0000000042873025,1.0000000049788622,1.0000000065263523
6.96006441116333,1.0000000144121275,1.0000000023585502,1.0000000059943224,1.0000000120220172,1.0000000101688933,1.0000000101577884,1.0000000048830038,1.0000000054634337,1.000000006624051
6.970064640045166,1.0000000156402749,1.0000000027570768,1.0000000064720695,1.0000000129691688,1.0000000105911617,1.0000000110769154,1.000000005206259,1.0000000060739032,1.000000007438448
6.980064868927002,1.0000000101436495,1.0000000050322995,1.000000005842216,1.0000000082446308,1.000000006955207,1.000000007813604,1.0000000052634195,1.0000000055435914,1.0000000060729182
6.990065097808838,1.000000009157775,1.0000000037742245,1.000000005369826,1.0000000076657187,1.0000000062045693,1.0000000068483672,1.000000004503407,1.0000000048988165,1.0000000057898935
7.000065326690674,1.0000000087271852,1.0000000043129145,1.0000000060036975,1.0000000082196987,1.000000006629755,1.0000000071126034,1.0000000049833218,1.000000005403399,1.000000005577625
7.01006555557251,1.000000005367232,1.0000000086695877,1.000000005490937,1.000000005670692,1.00000000596048,1.0000000053344524,1.0000000076901472,1.0000000070170412,1.0000000061595467
7.020065784454346,1.000000004340611,1.0000000089726004,1.0000000060945307,1.000000004747101,1.000000006446688,1.000000005483085,1.0000000078674587,1.0000000072391089,1.0000000065959882
7.030066013336182,1.0000000050528004,1.0000000072235324,1.000000005559062,1.0000000055366538,1.0000000058231802,1.00000000559456,1.0000000065181966,1.0000000061704548,1.000000005935155
7.040066242218018,1.0000000042213189,1.0000000103584696,1.0000000061456245,1.0000000051406541,1.000000006343713,1.000000005678166,1.0000000085325027,1.0000000078393736,1.0000000064276944
7.0500664710998535,1.0000000050808433,1.000000010733344,1.0000000075737105,1.0000000058318186,1.000000007722277,1.0000000067290342,1.0000000096109094,1.0000000088440224,1.0000000077852622
7.0600666999816895,1.0000000044913295,1.0000000159553188,1.0000000086447747,1.0000000068442736,1.0000000087561993,1.000000007517185,1.0000000128283641,1.0000000113267955,1.0000000088034389
7.070066928863525,1.0000000054757265,1.000000014930981,1.0000000084599092,1.0000000076036146,1.0000000095316413,1.0000000076142168,1.000000012709286,1.0000000114595888,1.00000000932003
7.080067157745361,1.0000000076975368,1.00000001465681,1.0000000093094235,1.000000009161285,1.0000000101132231,1.000000009663319,1.0000000128052573,1.0000000115591838,1.0000000099545145
7.090067386627197,1.0000000075724627,1.0000000139570995,1.0000000089583958,1.0000000088472918,1.0000000095612451,1.0000000092238173,1.0000000123213937,1.000000011386839,1.0000000096892547
7.100067615509033,1.000000007725359,1.0000000129382345,1.0000000096832888,1.0000000086117966,1.0000000091472616,1.0000000088941912,1.0000000115879342,1.0000000110105391,1.0000000097373514
7.110067844390869,1.0000000077201596,1.00000001316225,1.0000000102269588,1.0000000089292573,1.0000000098249382,1.0000000091410532,1.0000000120260042,1.0000000112223963,1.0000000105145466
7.120068073272705,1.0000000079582652,1.0000000143184256,1.000000010634711,1.000000009167353,1.0000000113213598,1.0000000093261994,1.0000000127251178,1.000000011875371,1.0000000106033609
7.130068302154541,1.0000000078948466,1.0000000141973926,1.000000010940525,1.000000009345925,1.0000000104673479,1.000000009959141,1.0000000128788917,1.0000000118710206,1.0000000111640537
7.140068531036377,1.0000000062363217,1.0000000136125369,1.0000000101817212,1.0000000075035258,1.0000000088386747,1.0000000089516021,1.0000000118207772,1.0000000113736753,1.0000000103493685
7.150068759918213,1.0000000050533666,1.0000000131738949,1.0000000106007825,1.0000000066158083,1.0000000086053342,1.0000000077018658,1.000000011583034,1.0000000110006662,1.0000000099853956
7.160068988800049,1.0000000044091881,1.0000000158094053,1.0000000109150786,1.0000000069381842,1.0000000094184927,1.0000000082468095,1.0000000132575337,1.0000000122031558,1.0000000104535385
7.170069217681885,1.0000000031962624,1.0000000093866444,1.0000000091744727,1.0000000047095563,1.0000000060757053,1.000000005691025,1.0000000085844247,1.0000000086582848,1.0000000083342364
7.180069446563721,1.0000000065824413,1.0000000129689672,1.0000000098453468,1.0000000074848234,1.000000008509435,1.0000000087150065,1.0000000116879395,1.0000000111874927,1.0000000102033333
7.190069675445557,1.000000008461658,1.0000000136793812,1.0000000093603383,1.000000009072191,1.0000000103347322,1.0000000095007469,1.0000000120392478,1.000000011108071,1.0000000101229096
7.200069904327393,1.0000000081625764,1.000000013224028,1.0000000099847455,1.0000000087804715,1.0000000097273771,1.0000000095959702,1.0000000121174484,1.000000011295545,1.0000000108037153
7.2100701332092285,1.0000000079209403,1.0000000128825128,1.0000000104530509,1.0000000085616811,1.0000000102600248,1.0000000096673878,1.0000000115584964,1.0000000109420686,1.000000010326155
7.2200703620910645,1.0000000081697742,1.000000014602704,1.0000000108042801,1.0000000093857526,1.0000000106595106,1.0000000097209503,1.0000000129920892,1.0000000119121664,1.0000000109561489
7.2300705909729,1.0000000078098,1.0000000114461098,1.000000010079538,1.0000000085215603,1.000000009970961,1.0000000092670405,1.000000010732231,1.0000000106634115,1.0000000104404805
7.240070819854736,1.00000000955054,1.0000000095727462,1.0000000095359818,1.0000000098497441,1.0000000094545491,1.0000000099147721,1.0000000095931796,1.000000009726845,1.000000009806688
7.250071048736572,1.0000000090264782,1.0000000076736413,1.000000009128314,1.000000008869554,1.000000008079076,1.0000000089183247,1.0000000080595282,1.000000008530339,1.0000000088372616
7.260071277618408,1.0000000083861043,1.000000006249313,1.0000000088225631,1.0000000081344114,1.0000000080356353,1.0000000086650713,1.0000000069092896,1.0000000076329592,1.0000000083572331
7.270071506500244,1.00000000774111,1.0000000036988208,1.0000000085932506,1.0000000070889725,1.0000000060267267,1.0000000074869675,1.000000005614289,1.0000000062188015,1.0000000075031297
7.28007173538208,1.0000000073558697,1.0000000032681977,1.0000000074331021,1.0000000067989752,1.0000000064963732,1.0000000066033898,1.000000004828319,1.0000000054052243,1.0000000068625523
7.290071964263916,1.0000000092100922,1.000000003933394,1.0000000075511544,1.0000000090518872,1.0000000078367721,1.0000000079170341,1.0000000050417248,1.000000006030246,1.000000006876201
7.300072193145752,1.0000000102549418,1.0000000039382098,1.0000000076396942,1.000000009753407,1.0000000078539069,1.0000000084081853,1.0000000050782587,1.0000000060049308,1.0000000071334787
7.310072422027588,1.0000000094885566,1.0000000029536573,1.0000000067179347,1.0000000087973016,1.0000000068785941,1.000000007294303,1.0000000044880566,1.000000005491862,1.000000006338273
7.320072650909424,1.000000008666455,1.000000002709325,1.0000000060266148,1.0000000075861406,1.0000000061471095,1.0000000069529733,1.0000000039218846,1.0000000048600195,1.0000000057418688
7.33007287979126,1.0000000082971763,1.0000000025260758,1.000000005508125,1.0000000071718516,1.0000000055984963,1.0000000062028942,1.0000000036207761,1.0000000043861377,1.0000000052945657
7.340073108673096,1.0000000073608781,1.0000000009063927,1.000000005119258,1.0000000063670527,1.0000000051870361,1.0000000051462528,1.0000000028391027,1.0000000035366443,1.0000000047120472
